4	21	1	5919.27637	8.83e-25	0.0117	0.0677	0.079	0.76	-0.006238	905.0785	819	837	#	0.006906	#	-0.006592	#	0.008219	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5920.84522	1.048e-24	0.01178	0.0679	0.079	0.77	-0.006232	866.5981	801	819	#	0.006827	#	-0.006551	#	0.008152	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5922.39868	1.238e-24	0.01186	0.0681	0.08	0.77	-0.006224	828.9513	783	801	#	0.006766	#	-0.006507	#	0.008108	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5923.93666	1.452e-24	0.01192	0.0683	0.08	0.77	-0.006217	792.1383	765	783	#	0.006711	#	-0.006463	#	0.008071	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5925.45911	1.697e-24	0.01198	0.0685	0.081	0.78	-0.006209	756.1594	747	765	#	0.00667	#	-0.006417	#	0.008049	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5926.96598	1.976e-24	0.01206	0.0687	0.081	0.78	-0.006201	721.0147	729	747	#	0.00664	#	-0.006369	#	0.008043	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5928.45719	2.29e-24	0.01213	0.0689	0.082	0.79	-0.006192	686.7044	711	729	#	0.006605	#	-0.00632	#	0.008028	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5929.9327	2.641e-24	0.0122	0.0692	0.082	0.79	-0.006183	653.2286	693	711	#	0.006567	#	-0.006269	#	0.008009	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5931.39247	3.028e-24	0.01226	0.0694	0.083	0.8	-0.006173	620.5875	675	693	#	0.006525	#	-0.006217	#	0.007986	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5932.83642	3.455e-24	0.01232	0.0696	0.084	0.8	-0.006163	588.7813	657	675	#	0.006483	#	-0.006163	#	0.007962	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5934.26453	3.927e-24	0.01239	0.0699	0.084	0.81	-0.006152	557.8102	639	657	#	0.006442	#	-0.006107	#	0.007937	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5935.67675	4.435e-24	0.01245	0.0701	0.085	0.81	-0.00614	527.6743	621	639	#	0.006392	#	-0.006049	#	0.007901	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5937.07302	5e-24	0.01254	0.0704	0.085	0.81	-0.006128	498.3737	603	621	#	0.006342	#	-0.00599	#	0.007865	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5938.45332	5.604e-24	0.01262	0.0707	0.086	0.81	-0.006114	469.9086	585	603	#	0.006272	#	-0.005928	#	0.007802	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5939.81759	6.209e-24	0.01262	0.071	0.087	0.8	-0.0061	442.2792	567	585	#	0.006173	#	-0.005865	#	0.007703	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5941.16581	6.895e-24	0.01271	0.0713	0.087	0.8	-0.006085	415.4856	549	567	#	0.00611	#	-0.005799	#	0.007648	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5942.49794	7.62e-24	0.01281	0.0716	0.088	0.79	-0.006068	389.5279	531	549	#	0.006034	#	-0.005732	#	0.007576	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5942.96068	2.153e-25	0.01061	0.0701	0.085	0.81	-0.00614	1116.6489	621	639	#	0.0	#	-0.006049	#	0.0	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5943.50046	2.189e-25	0.01084	0.0701	0.085	0.81	-0.00614	1117.6452	621	639	#	0.0	#	-0.006049	#	0.0	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5943.81393	8.346e-24	0.01286	0.0719	0.089	0.77	-0.00605	364.4063	513	531	#	0.005911	#	-0.005662	#	0.007443	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5944.35021	2.419e-25	0.01065	0.0704	0.085	0.81	-0.006128	1087.3371	603	621	#	0.019412	#	-0.00599	#	0.024352	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5944.85589	2.46e-25	0.01088	0.0704	0.085	0.81	-0.006128	1088.278	603	621	#	0.019412	#	-0.00599	#	0.024352	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5945.11376	9.072e-24	0.01288	0.0722	0.09	0.76	-0.00603	340.1208	495	513	#	0.005774	#	-0.005589	#	0.00729	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5945.72385	2.705e-25	0.01069	0.0707	0.086	0.81	-0.006114	1058.861	585	603	#	0.012918	#	-0.005928	#	0.016069	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5946.19667	2.746e-25	0.0109	0.0707	0.086	0.81	-0.006114	1059.7483	585	603	#	0.012918	#	-0.005928	#	0.016069	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5946.3974	9.838e-24	0.01294	0.0726	0.091	0.75	-0.006009	316.6717	477	495	#	0.005654	#	-0.005515	#	0.007159	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5947.08158	3.012e-25	0.01074	0.071	0.087	0.8	-0.0061	1031.2209	567	585	#	0.010624	#	-0.005865	#	0.013161	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5947.52276	3.052e-25	0.01093	0.071	0.087	0.8	-0.0061	1032.0561	567	585	#	0.010624	#	-0.005865	#	0.013161	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5947.66481	1.064e-23	0.01303	0.0729	0.091	0.75	-0.005986	294.0589	459	477	#	0.005529	#	-0.005438	#	0.00702	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5948.42337	3.334e-25	0.01079	0.0713	0.087	0.8	-0.006085	1004.4169	549	567	#	0.009361	#	-0.005799	#	0.011589	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5948.83413	3.379e-25	0.01098	0.0713	0.087	0.8	-0.006085	1005.2015	549	567	#	0.009361	#	-0.005799	#	0.011589	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5948.91596	1.141e-23	0.01309	0.0733	0.092	0.74	-0.005961	272.2828	441	459	#	0.005363	#	-0.005359	#	0.006827	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5949.74919	3.673e-25	0.01083	0.0716	0.088	0.79	-0.006068	978.4491	531	549	#	0.008513	#	-0.005732	#	0.010554	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5950.13072	3.718e-25	0.01101	0.0716	0.088	0.79	-0.006068	979.1847	531	549	#	0.008513	#	-0.005732	#	0.010554	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5950.15082	1.218e-23	0.01316	0.0737	0.093	0.74	-0.005933	251.3432	423	441	#	0.005173	#	-0.005277	#	0.006602	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5951.05902	4.024e-25	0.01088	0.0719	0.089	0.77	-0.00605	953.3177	513	531	#	0.007883	#	-0.005662	#	0.009799	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5951.36938	1.29e-23	0.01321	0.0741	0.094	0.73	-0.005903	231.2404	405	423	#	0.004958	#	-0.005192	#	0.006343	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5951.4125	4.072e-25	0.01105	0.0719	0.089	0.77	-0.00605	954.0059	513	531	#	0.007883	#	-0.005662	#	0.009799	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5952.35283	4.395e-25	0.01095	0.0722	0.09	0.76	-0.00603	929.0228	495	513	#	0.007372	#	-0.005589	#	0.009196	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5952.57159	1.359e-23	0.01327	0.0745	0.095	0.73	-0.005869	211.9745	387	405	#	0.004723	#	-0.005105	#	0.006057	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5952.67943	4.435e-25	0.01108	0.0722	0.09	0.76	-0.00603	929.6652	495	513	#	0.007372	#	-0.005589	#	0.009196	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5953.6306	4.758e-25	0.01098	0.0726	0.091	0.75	-0.006009	905.5645	477	495	#	0.006907	#	-0.005515	#	0.00865	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5953.75743	1.423e-23	0.01333	0.075	0.095	0.73	-0.005833	193.5455	369	387	#	0.004463	#	-0.005015	#	0.005736	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5953.93146	4.798e-25	0.0111	0.0726	0.091	0.75	-0.006009	906.1626	477	495	#	0.006907	#	-0.005515	#	0.00865	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5954.8923	5.121e-25	0.011	0.0729	0.091	0.75	-0.005986	882.9429	459	477	#	0.006488	#	-0.005438	#	0.008158	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5954.92689	1.48e-23	0.01338	0.0755	0.096	0.73	-0.005792	175.9536	351	369	#	0.004167	#	-0.004922	#	0.005367	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5955.16856	5.161e-25	0.01112	0.0729	0.091	0.75	-0.005986	883.4983	459	477	#	0.006488	#	-0.005438	#	0.008158	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5956.07993	1.528e-23	0.01343	0.076	0.097	0.73	-0.005748	159.1988	333	351	#	0.003837	#	-0.004826	#	0.004953	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5956.13792	5.484e-25	0.01104	0.0733	0.092	0.74	-0.005961	861.1582	441	459	#	0.006115	#	-0.005359	#	0.007722	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5956.39069	5.524e-25	0.01115	0.0733	0.092	0.74	-0.005961	861.6725	441	459	#	0.006115	#	-0.005359	#	0.007722	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5957.21653	1.568e-23	0.01349	0.0765	0.098	0.73	-0.005698	143.2812	315	333	#	0.003475	#	-0.004727	#	0.004494	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5957.36743	5.846e-25	0.01108	0.0737	0.093	0.74	-0.005933	840.2104	423	441	#	0.005759	#	-0.005277	#	0.007304	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5957.59782	5.887e-25	0.01119	0.0737	0.093	0.74	-0.005933	840.6852	423	441	#	0.005759	#	-0.005277	#	0.007304	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5958.33668	1.601e-23	0.01358	0.0771	0.099	0.73	-0.005644	128.2009	297	315	#	0.003073	#	-0.004624	#	0.00398	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5958.58081	6.209e-25	0.01116	0.0741	0.094	0.73	-0.005903	820.0998	405	423	#	0.00541	#	-0.005192	#	0.006891	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5958.78992	6.25e-25	0.01125	0.0741	0.094	0.73	-0.005903	820.5366	405	423	#	0.00541	#	-0.005192	#	0.006891	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5959.44035	1.617e-23	0.01363	0.0778	0.1	0.73	-0.005583	113.958	279	297	#	0.002595	#	-0.004519	#	0.003367	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5959.77804	6.532e-25	0.01119	0.0745	0.095	0.73	-0.005869	800.8262	387	405	#	0.005026	#	-0.005105	#	0.006428	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5959.96695	6.572e-25	0.01128	0.0745	0.095	0.73	-0.005869	801.2267	387	405	#	0.005026	#	-0.005105	#	0.006428	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5960.52752	1.621e-23	0.01369	0.0785	0.1	0.72	-0.005516	100.5525	261	279	#	0.00205	#	-0.00441	#	0.002664	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5960.95911	6.814e-25	0.0112	0.075	0.095	0.73	-0.005833	782.39	369	387	#	0.004622	#	-0.005015	#	0.005937	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5961.12888	6.854e-25	0.01128	0.075	0.095	0.73	-0.005833	782.7557	369	387	#	0.004622	#	-0.005015	#	0.005937	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5961.59818	1.613e-23	0.01377	0.0792	0.101	0.72	-0.005441	87.9845	243	261	#	0.001446	#	-0.004298	#	0.001884	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5962.12399	7.096e-25	0.01126	0.0755	0.096	0.73	-0.005792	764.7911	351	369	#	0.00424	#	-0.004922	#	0.005469	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5962.27568	7.137e-25	0.01134	0.0755	0.096	0.73	-0.005792	765.1236	351	369	#	0.00424	#	-0.004922	#	0.005469	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5962.6523	1.589e-23	0.01384	0.0801	0.102	0.72	-0.005358	76.2542	225	243	#	0.00075	#	-0.004182	#	0.000981	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5963.27266	7.338e-25	0.01131	0.076	0.097	0.73	-0.005748	748.0297	333	351	#	0.003834	#	-0.004826	#	0.004965	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5963.40733	7.379e-25	0.01139	0.076	0.097	0.73	-0.005748	748.3305	333	351	#	0.003834	#	-0.004826	#	0.004965	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5963.68987	1.552e-23	0.01394	0.0812	0.103	0.72	-0.005266	65.3614	207	225	#	-5.1e-05	#	-0.004062	#	-6.1e-05	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5964.40512	7.54e-25	0.01138	0.0765	0.098	0.73	-0.005698	732.1059	315	333	#	0.003385	#	-0.004727	#	0.004403	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5964.52379	7.54e-25	0.01139	0.0765	0.098	0.73	-0.005698	732.3766	315	333	#	0.003385	#	-0.004727	#	0.004403	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5964.71087	1.496e-23	0.01402	0.0824	0.104	0.72	-0.005163	55.3064	189	207	#	-0.000989	#	-0.003938	#	-0.001279	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5965.52133	7.661e-25	0.0114	0.0771	0.099	0.73	-0.005644	717.0196	297	315	#	0.002874	#	-0.004624	#	0.003757	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5965.62505	7.661e-25	0.01141	0.0771	0.099	0.73	-0.005644	717.2619	297	315	#	0.002874	#	-0.004624	#	0.003757	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5965.7153	1.423e-23	0.0141	0.0837	0.105	0.72	-0.005048	46.0891	171	189	#	-0.002095	#	-0.00381	#	-0.002716	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5966.6213	7.741e-25	0.01144	0.0778	0.1	0.73	-0.005583	702.7711	279	297	#	0.002322	#	-0.004519	#	0.003052	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5966.70313	1.339e-23	0.01424	0.0849	0.107	0.72	-0.00492	37.7096	153	171	#	-0.003371	#	-0.003677	#	-0.004372	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5966.71107	7.741e-25	0.01146	0.0778	0.1	0.73	-0.005583	702.9864	279	297	#	0.002322	#	-0.004519	#	0.003052	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5967.67435	1.238e-23	0.01439	0.086	0.108	0.71	-0.004777	30.1679	135	153	#	-0.004891	#	-0.003539	#	-0.00634	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5967.705	7.741e-25	0.01147	0.0785	0.1	0.72	-0.005516	689.3603	261	279	#	0.001729	#	-0.00441	#	0.002292	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5967.78184	7.782e-25	0.01154	0.0785	0.1	0.72	-0.005516	689.5503	261	279	#	0.001729	#	-0.00441	#	0.002292	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5968.62896	1.121e-23	0.01456	0.087	0.109	0.71	-0.004617	23.4641	117	135	#	-0.006768	#	-0.003394	#	-0.008758	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5968.77241	7.701e-25	0.01153	0.0792	0.101	0.72	-0.005441	676.7874	243	261	#	0.001079	#	-0.004298	#	0.001451	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5968.83732	7.701e-25	0.01154	0.0792	0.101	0.72	-0.005441	676.9536	243	261	#	0.001079	#	-0.004298	#	0.001451	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5969.56693	9.878e-24	0.01474	0.0881	0.11	0.71	-0.004438	17.5982	99	117	#	-0.0091	#	-0.003239	#	-0.011744	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5969.82353	7.58e-25	0.01158	0.0801	0.102	0.72	-0.005358	665.0524	225	243	#	0.00034	#	-0.004182	#	0.000493	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5969.87751	7.58e-25	0.01159	0.0801	0.102	0.72	-0.005358	665.1964	225	243	#	0.00034	#	-0.004182	#	0.000493	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5970.48827	8.467e-24	0.01507	0.0893	0.111	0.71	-0.004238	12.5702	81	99	#	-0.012027	#	-0.003067	#	-0.015467	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5970.85835	7.379e-25	0.01163	0.0812	0.103	0.72	-0.005266	654.1553	207	225	#	-0.00052	#	-0.004062	#	-0.000626	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5970.90238	7.379e-25	0.01163	0.0812	0.103	0.72	-0.005266	654.2788	207	225	#	-0.00052	#	-0.004062	#	-0.000626	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5971.39296	6.935e-24	0.01556	0.0907	0.113	0.7	-0.004013	8.3802	63	81	#	-0.015814	#	-0.002865	#	-0.02024	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5971.87684	7.096e-25	0.01166	0.0824	0.104	0.72	-0.005163	644.0963	189	207	#	-0.001517	#	-0.003938	#	-0.001924	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5971.91191	7.096e-25	0.01167	0.0824	0.104	0.72	-0.005163	644.2008	189	207	#	-0.001517	#	-0.003938	#	-0.001924	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5972.28099	5.282e-24	0.01633	0.0923	0.114	0.7	-0.003762	5.0281	45	63	#	-0.021104	#	-0.002606	#	-0.026819	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5972.879	6.774e-25	0.01177	0.0837	0.105	0.72	-0.005048	634.8753	171	189	#	-0.002654	#	-0.00381	#	-0.003408	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5972.90608	6.733e-25	0.01171	0.0837	0.105	0.72	-0.005048	634.9624	171	189	#	-0.002654	#	-0.00381	#	-0.003408	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5973.15235	3.568e-24	0.01816	0.0941	0.115	0.7	-0.003481	2.5141	27	45	#	-0.029008	#	-0.002233	#	-0.036494	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5973.86482	6.33e-25	0.01181	0.0849	0.107	0.72	-0.00492	626.4924	153	171	#	-0.004034	#	-0.003677	#	-0.005206	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5973.88489	6.33e-25	0.01181	0.0849	0.107	0.72	-0.00492	626.5637	153	171	#	-0.004034	#	-0.003677	#	-0.005206	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5974.00705	1.802e-24	0.0273	0.0962	0.117	0.69	-0.003165	0.838	9	27	#	-0.04	#	-0.001627	#	-0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5974.83428	5.846e-25	0.01192	0.086	0.108	0.71	-0.004777	618.9478	135	153	#	-0.005755	#	-0.003539	#	-0.007442	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5974.84831	5.806e-25	0.01184	0.086	0.108	0.71	-0.004777	619.0048	135	153	#	-0.005755	#	-0.003539	#	-0.007442	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5975.66641	1.81e-24	0.009109	0.0962	0.117	0.69	-0.003123	0.0	27	9	#	0.04	#	-0.002586	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5975.78739	5.242e-25	0.01194	0.087	0.109	0.71	-0.004617	612.2413	117	135	#	-0.007922	#	-0.003394	#	-0.010243	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5975.79633	5.242e-25	0.01194	0.087	0.109	0.71	-0.004617	612.2856	117	135	#	-0.007922	#	-0.003394	#	-0.010243	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5976.47107	3.613e-24	0.01096	0.0941	0.115	0.7	-0.00334	0.838	45	27	#	0.036697	#	-0.002669	#	0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5976.72412	4.596e-25	0.01203	0.0881	0.11	0.71	-0.004438	606.373	99	117	#	-0.010783	#	-0.003239	#	-0.013918	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	5976.72893	4.596e-25	0.01203	0.0881	0.11	0.71	-0.004438	606.4063	99	117	#	-0.010783	#	-0.003239	#	-0.013918	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
